4096.0	0.0
5.0	0.0
350.0	0.0
4000000.0	0.0
4.0	0.0
8000.0	0.0
12000.0	0.0
60000.0	0.0
3000.0	0.0
1930.0	0.0
-0.003282524545262234	0.025977191453527768
0.020812688662267927	0.013961587762766367
-0.003738747819953394	0.024764597516916266
0.02015481320630843	0.013517930734323978
-0.003240329344569488	0.02439805898280193
0.01957868588243734	0.013196116513015258
-0.0032606218168956544	0.024161111858013277
0.018693662912670224	0.013608064269793425
-0.002298597648634312	0.02363569514954361
0.017763071010219348	0.013616463579828599
-0.000858011927294457	0.02306399193275617
0.016133523481552947	0.014194907448886237
-2.9015653418278583e-05	0.02203159034916489
0.014944068672566077	0.014498601486113623
0.0014455397794743534	0.021284948549742617
0.013522215597321046	0.014905680923487846
0.0028547002494993144	0.020737598976483737
0.01168604914416638	0.015068591548554732
0.004199956013563369	0.01985100627879738
0.010064087921175979	0.015226860800950207
0.0052867824097282525	0.01879876748595912
0.008956274055959525	0.015803143631716268
0.00664618040576411	0.01790583348119152
0.007665456160484617	0.015724589972171556
0.007251992014119023	0.017398107604675927
0.006624145008146258	0.016387547723561453
0.008129170364254687	0.016801710799803166
0.005875060682743995	0.016665020631240438
0.008313775190769968	0.01627748177360573
0.005235225347981302	0.016660402677181187
0.00922466797957324	0.015571074394450369
0.004901351382754767	0.016503205442661793
0.009386711006040917	0.015530141903779123
0.0045133325597682275	0.016312050071616648
0.009000425503431556	0.014901129951062254
0.004690968538350913	0.015993773216384132
0.00846639397137253	0.014876749894445176
0.004813324420256768	0.01648848418512206
0.008206003265480594	0.014856290103684928
0.005534116081656442	0.016115671268925047
0.007930598614180082	0.014720507255048263
0.005495408990663376	0.016083301251963205
0.007302830231978349	0.014475141439092034
0.005849123320841434	0.015645363930363015
0.006847629326685175	0.014520157744017752
0.0057055017022625484	0.014973661231788418
0.006701285234752295	0.01457820393771643
0.0060017626701372	0.014685056547501192
0.006142259454692451	0.014622361413190116
0.006488111654135891	0.014608310741216605
