2.258009747691142e-05	-4.817682791708861e-05
8.008828838535157e-06	1.1860391792743512e-05
-4.8023922691892195e-05	-1.8090541646383888e-05
-7.197416139082029e-05	-3.135038288398155e-05
-3.0477194965082378e-05	6.383871132877975e-05
-3.790997446167898e-05	4.326378893213719e-05
-3.3996605625092656e-05	-3.7048592191697116e-05
-2.9548105357178638e-05	-3.711033411458305e-05
-5.311324247491916e-05	-8.511759752166775e-06
-8.453145714473142e-05	-1.0610802343755852e-05
-1.8825595600137576e-05	-4.6018589721015644e-05
-1.6996304369139906e-06	8.182468283618788e-06
6.597588951193782e-06	-9.617268807829128e-06
-3.951215278672726e-05	1.5847131600190258e-06
2.9415917845252258e-05	-2.7734194815643207e-05
-9.37895090587784e-06	-1.2554132355180052e-05
2.79430651882691e-05	-7.470840116229291e-05
-2.3400794555540696e-06	-3.898007280378104e-05
-3.9573971176653415e-05	2.427062235364434e-05
-3.295272767416534e-05	-5.745002855676005e-06
5.906980223044199e-05	-2.523504931889021e-05
3.493162732540862e-05	-4.159108954452299e-05
-1.70535109371561e-06	-4.087650911841572e-05
-2.751974536526712e-05	6.540586393918233e-05
-4.9261645941787195e-05	-3.920655370392978e-05
5.130808849194041e-05	-5.148743876029402e-05
-7.123304629662298e-05	-2.9336344014071527e-05
2.544405809902926e-05	-7.994191722605249e-05
7.237700981146466e-05	-2.2612437873783544e-05
3.810110787899638e-05	-9.293463172775628e-06
2.0207451535467157e-05	1.046682078214553e-05
3.483750736361772e-05	2.1248089468118163e-05
3.210907559236914e-05	2.9292327063834217e-05
-7.805982963702163e-06	-3.086226789226944e-05
-2.8413204880048552e-05	-8.527455179512986e-07
-4.0170874750918724e-05	-5.272220234701696e-05
1.658535027507457e-05	2.686366659231287e-05
2.810161833263124e-05	5.711780417707781e-05
-2.776640098817669e-05	6.772856612257684e-05
-3.345853335982489e-05	-4.578951055444991e-05
-1.7655471648459308e-05	7.218570595824314e-05
2.6231566313236424e-05	5.236948017182998e-05
3.828323954140389e-05	-2.6887344837829006e-05
6.738732576693948e-05	2.8469100456908137e-05
3.4234852225817346e-05	3.9712116881554154e-05
-3.822749684357071e-05	5.786110434222032e-06
9.445133286098122e-05	8.295840229931421e-05
-1.907555325497159e-05	-8.281457338703906e-05
9.173380709951366e-06	-5.6632625722793453e-05
2.1180730546967403e-05	-5.9663687496870286e-05
-3.726589102398375e-05	9.881750670298981e-06
1.843719966727919e-05	3.862156076522211e-05
-7.176835675976845e-05	8.091214508096123e-05
5.81267217099903e-06	-5.557028583521633e-07
-5.0834568996645944e-05	-7.155672542641264e-05
8.296135794777195e-05	3.459353534003588e-05
-1.1908312357323697e-06	9.187841626114889e-06
9.144062064324772e-05	6.626743357861018e-05
-5.71999412495766e-05	-8.187340152011077e-05
-4.8932442666396904e-05	-3.311771827960428e-05
-2.2932962344189238e-05	2.1733212392586598e-05
2.6813916975720415e-05	-4.859702794325246e-05
-9.948785950844995e-05	-8.232334737124895e-06
2.7055148250846692e-05	-5.1886900029542794e-05
4.501622552458992e-05	9.553333684029628e-05
5.232236465540798e-05	-7.280027345478153e-05
-4.3305003478102795e-05	-2.0166369884463417e-05
1.2401455743552259e-05	-1.875216507413129e-05
-2.1459864750914e-05	3.859795622653964e-05
2.0439826091200767e-05	2.5043803611649654e-05
-4.217001150400748e-05	5.73613586463315e-06
5.989335319507156e-05	5.415114575431123e-05
5.303095097950253e-05	7.436439100044634e-05
-1.9978109313307813e-05	-9.425962999880089e-06
-4.154412419217872e-05	1.3950868361682094e-05
-6.355061805992664e-05	-1.8252337258172186e-05
-4.358417941054065e-05	-1.465939239014139e-05
-1.6156011594125852e-05	-3.6245770863148666e-05
-1.0590290461629546e-05	8.935027493983322e-06
3.8492091086753e-05	2.3991932965813654e-06
1.825511676780944e-05	3.942129726428288e-05
3.1458341921614715e-06	-1.71704404392483e-05
1.7743594667395268e-05	-5.122862679807958e-05
3.5019778234806355e-05	1.1657695229709411e-05
-7.964777255563678e-06	3.407303101918605e-05
-4.253778800823981e-05	-2.7187353127735887e-05
5.2407651880348165e-05	-3.682496984836549e-05
5.929645480773552e-05	-1.248960586820782e-05
-8.993885362375787e-06	-2.6046381148097534e-05
-3.145860808813572e-06	-7.594912371752815e-05
6.517658891380993e-05	1.1763494655386573e-05
-2.4870294453130258e-05	5.4312810744776325e-05
1.7520205227113212e-05	-5.374843985727147e-05
-2.9592345181313726e-05	-1.4559584026515006e-05
3.399944343532135e-05	-6.851356227212663e-05
7.457294866413236e-05	-4.1470477832532013e-05
6.552039400090228e-05	5.356014384683835e-05
4.668916400483327e-05	-2.575242049174495e-05
-1.395966549813366e-05	-4.115861346117639e-05
-1.1942745048137485e-05	-1.4406428636974886e-06
-9.091417084026192e-05	-7.150462964480443e-06
2.61551164493718e-05	-4.069139643055686e-06
-1.740619321365549e-06	1.7064487711008675e-05
3.0397969267286394e-05	7.397303932820961e-06
0.00010734376618046695	4.097346416134377e-05
-0.0001586781424934587	-9.459249595820375e-05
5.3613192384128495e-05	1.101073358617329e-05
1.25631545941935e-05	4.627162759264131e-05
-5.047011605983535e-05	8.002707078872667e-05
-1.913945662309234e-06	-4.053834021422692e-05
-0.00013304345777342052	3.576365650946342e-05
-3.090375346453039e-05	3.310583704130438e-05
1.1231030710635408e-05	3.811876298608658e-05
-4.3784359260808385e-05	3.739832982096682e-05
9.790741861905954e-07	6.188372072943031e-05
6.056633473579085e-06	-3.476954517251097e-05
-5.099025799944824e-05	-1.049615794225514e-05
8.035341618825127e-06	-3.237666522701885e-05
3.2429401977352525e-05	7.580494120398039e-05
3.185613858695798e-05	-5.347978791709234e-06
1.2353224265131797e-07	1.314831474092129e-05
-1.2486631119446631e-05	-3.0192033872767524e-05
-6.913089285826463e-05	1.4568155654136797e-05
8.999546716896267e-06	4.0029810630778004e-05
-1.6470460005089816e-05	-7.637229990589368e-05
-3.6686678594769075e-05	0.00010009053633963915
-4.8864635805145076e-05	6.759041863125742e-05
5.015255071062688e-05	-1.9845546475045788e-05
6.814618023963658e-05	-1.0549004965825304e-05
5.1281666786633306e-05	-1.262490663344811e-05
9.273413034722838e-05	4.706551258451434e-05
1.3174153477845178e-06	-4.739459860467864e-05
-1.7990711850113142e-05	-4.234714599745717e-07
-7.75340548674963e-06	6.98629970155111e-05
-4.678315171445819e-05	1.4368343828050118e-05
1.396270003897962e-05	-5.1134564609435365e-05
-2.5605560090446037e-05	1.6061810537173323e-05
1.6185176128852962e-05	4.142566585735844e-06
-2.6372908355001057e-05	-1.702906685478306e-05
6.38562340972621e-05	6.817847132562637e-05
-4.072653155132757e-05	-1.1643526694629124e-06
-4.630724127403852e-06	-2.1289462559348462e-05
-4.1520315377461324e-05	-2.321228299491153e-05
1.9619167938944973e-05	-5.8596840842162164e-06
4.2596528206271484e-05	2.1424601712065458e-05
-3.9850439582183906e-05	-7.087353741709663e-07
-7.887165810707942e-05	-1.544736526780267e-05
2.814870080552114e-05	6.779329596680181e-05
1.5406991797161198e-06	-3.529923899596929e-05
-7.227004663127613e-06	2.939238158044696e-05
-4.516901644467368e-05	5.4559710398581056e-05
1.1469437698466465e-05	-2.8633682221153473e-05
-8.537977271894448e-06	-8.387295625933151e-05
3.142105428247533e-05	-5.771458487630932e-06
-3.098902876262574e-05	4.6577121179467554e-05
1.034333683561972e-05	-1.8716986432230422e-05
4.369309467044161e-05	6.046645178363771e-05
2.5902349445857867e-06	-4.5618802433109925e-05
3.3311559030188135e-05	-1.4346973976192103e-06
5.6973740187140406e-05	7.976617396878867e-06
5.2613390971526414e-05	-1.0757865092395359e-05
-1.6161686738006163e-05	-9.229090531744118e-06
2.2183136160742594e-05	-1.4106790270791308e-05
2.4903608394015815e-06	-4.4216435967476846e-05
2.5402557391959782e-05	-4.007382936909603e-05
1.36567289126217e-05	-8.861446174803697e-06
9.496011313250617e-05	3.5484349758992305e-05
-1.4553591874018947e-05	2.2697663366559136e-05
-0.00010697623818928318	-2.4861772816195923e-05
1.313950974773e-05	-9.196616240102522e-06
-3.420823528876663e-05	2.7375369846864704e-05
-4.483562324010143e-06	3.4240559515719154e-05
-4.6048254424635545e-05	0.0001118333604872844
-0.00010197513803358581	-1.101666557735395e-05
8.687161262965161e-05	-9.872888769552687e-06
-2.528673424006636e-07	-7.935373568862856e-06
-4.756827308007902e-05	1.460626954053385e-05
2.6910918975317584e-05	-3.512265158694375e-05
4.5027878105976706e-05	-8.620153762242017e-05
-3.2603047737413394e-05	6.921919824226229e-05
0.0001153291099375028	-2.2462420799525856e-06
3.536960257132069e-05	5.82496413115628e-05
2.634049391980365e-05	-9.17313104695103e-06
-2.528796623149553e-05	-2.1354057062469827e-05
-5.602105069300272e-05	0.00014049063681641485
-2.0768910431372244e-05	-4.0844169630517875e-05
-5.815261302456553e-05	-9.428678580888706e-05
1.0072971837828271e-05	6.059412791895284e-06
4.598937168923099e-05	2.2559519753345904e-05
5.98916022892726e-06	-2.4188314395270485e-05
6.133668539840788e-05	-9.464835783271828e-05
-4.5915851422519385e-05	-2.9659875110422443e-05
1.3668370310765083e-05	0.0001360686302845946
-2.46881192161327e-05	3.0104933838434543e-06
-4.340496818062575e-05	-2.8707449635593987e-05
2.6099384211571367e-05	1.703494301082769e-07
1.674695431027896e-05	-2.5514328033602384e-05
-3.443758310165254e-05	2.7577669701324195e-06
9.452219405938178e-05	-5.428911847445803e-05
1.3948014700567687e-05	3.597818994669621e-05
3.316154301747761e-05	4.885306841481574e-05
5.429530413420755e-05	2.2541870952143468e-05
-7.01983359184995e-05	-5.328676354594203e-05
-6.965137006989277e-05	-5.766144820549439e-05
7.243011985346794e-05	-2.5329061376623335e-05
2.1980389236349576e-05	8.05287718595404e-06
-1.5714887158119407e-05	-3.5634197794122374e-05
4.1138210212755045e-05	7.964788056513604e-05
9.955079790040537e-06	2.021928122828256e-05
-3.057058443333785e-07	-6.231871523971353e-05
-5.464808133608465e-05	-6.358302594362852e-05
-3.490207806891293e-05	6.609304685312049e-06
0.00011319748899031408	8.182050101108483e-05
5.829370077979964e-05	-2.8577598483945895e-06
5.365409290508755e-05	-5.580055368833656e-05
-9.176095640445423e-06	3.737776047325112e-05
3.361166193560746e-05	-1.300401760474258e-05
-2.649627274475976e-05	-0.00011772242135690299
-6.0725188705213116e-05	2.3076850716916746e-05
-1.4371301591917522e-05	-2.2938810612262867e-05
8.248795055002965e-05	7.864991489425519e-06
-6.188360843082775e-05	-6.8160642576496e-05
-6.862251932538395e-05	2.743173349254629e-06
-0.00010587663797378077	-1.395695473458273e-05
1.7426027476336208e-05	-2.793699975358606e-05
4.105601320408454e-05	-8.796241602745307e-05
-3.3819932695775806e-05	-7.47732925960991e-05
5.6970908438076904e-05	-1.1992725574886079e-05
-8.399953096525277e-06	2.355088500132371e-06
5.374237647621289e-05	1.9978062779292724e-05
-3.150633445254166e-05	-4.4663339819043485e-05
-6.650411547321746e-06	3.660739905804675e-05
6.423573994004161e-05	-2.5849521332917827e-05
2.489691580919278e-05	2.5258580895313298e-05
-4.547770234044655e-05	-4.825310231378233e-05
9.472909997971362e-06	1.201915244151453e-05
2.197439335286893e-05	5.092891503699109e-05
6.248916920438875e-05	1.0508067273778658e-05
3.4637648468056075e-05	-5.786154358562807e-05
2.449393741271346e-05	1.3871518804077608e-05
7.209760719322496e-05	2.1013013480512605e-05
4.451344513046122e-05	-5.683296733824937e-06
5.986018526418771e-06	9.038525208318486e-05
4.89471693190255e-05	9.514265333626517e-06
3.602822412214517e-05	-5.7726317441480704e-05
-5.38072464428407e-05	-2.216853671480235e-05
2.6901849526610386e-06	2.3138936919790236e-06
-3.1653398996390354e-05	5.779987282696689e-06
-2.3617763776197694e-05	-7.401156400381164e-05
7.25090968320919e-05	3.519635617398434e-05
1.860943960593735e-06	-3.684852250111657e-05
7.704584675126754e-05	-5.35895073969548e-05
2.6105325743691676e-05	-7.251503030679187e-05
-2.7713506225070343e-05	-1.1145930420280657e-05
1.964876215551564e-05	-7.691061382887313e-05
-3.0171293655657187e-05	-1.3089464370734333e-05
3.975287350611589e-06	-0.00012381141912731904
6.036066722902565e-05	9.8700272781344e-06
2.343556649902907e-05	3.955928193950339e-05
-5.214001898408781e-05	9.919871521979409e-06
6.292451658517886e-05	5.7658759714808765e-05
7.185064629623907e-05	1.7617284140644106e-05
-4.162333816230354e-05	9.299609440280632e-05
-4.210551656122174e-05	-5.637082791208677e-05
1.6082319970662216e-05	3.815986674695266e-05
-1.8502117535053098e-05	2.1645081691343042e-05
-3.2620591180363556e-05	-3.227362773318581e-05
4.321976883767365e-07	7.163618918429338e-05
2.888673240872053e-05	-3.78922170778079e-05
4.122339171644683e-05	3.0509652930147678e-05
-9.105626250947078e-06	4.844722817970868e-05
5.775290545002589e-05	-1.5261998352926915e-05
9.265794709321531e-05	-2.9742254342546144e-05
-5.376902897704188e-05	-4.9632156173722306e-05
7.36794701661087e-05	5.206677176055674e-05
6.583518100198741e-05	-4.274937341086642e-06
-4.639357426835002e-06	-3.4481814395693885e-05
2.4632465135954005e-05	6.596451333310883e-05
4.583352030200289e-05	-5.2125421490747855e-05
6.580173060202673e-06	9.082075855356717e-06
-2.3835607795951868e-05	1.4677084704010809e-05
-1.2672277210998995e-06	-2.2033112518835074e-05
-3.644114573326847e-07	-1.8646261829819315e-05
-6.99101644966641e-05	4.162919224928956e-05
-1.3112149560157657e-06	-1.0569803651531238e-05
-3.781270653406514e-05	4.045589042761329e-05
0.00010308053623416227	2.4558861551977914e-05
7.286206883188867e-05	5.9322712939641e-05
4.260541319426769e-05	-0.00010215735705384567
2.8172509964828904e-05	6.330095693902942e-05
-4.08648147868895e-05	-6.172782406238532e-05
-4.9006002477816195e-05	3.718978962464422e-05
1.351579434546928e-05	-8.5645664361697e-05
2.0030995179170214e-05	5.323968087475867e-05
2.1689212359295203e-05	-1.0125806405483202e-05
-1.6376493710295913e-05	-2.1042476079803665e-05
1.4846944030371734e-06	3.575233511910739e-06
-7.438455961747939e-07	3.23383962675785e-05
-4.4689099749202535e-06	-4.8835491995087285e-05
-6.20894229633371e-05	4.858839037951939e-05
-3.880885962547864e-06	-3.8412815989392115e-05
-2.5117376799337375e-05	-1.2674808341930085e-05
1.6929138349585724e-05	-4.004371962721856e-06
-2.5987704988508235e-05	-4.7124309692820045e-05
-2.0336928895750476e-05	-4.217027213637132e-05
-6.24981682895497e-05	1.767020268198142e-05
3.7104254067284815e-06	5.1978332198699914e-05
-3.724234258768331e-05	1.7878788691203208e-05
3.685133750374356e-05	6.641774693751651e-06
3.43964717050176e-05	2.0286884520796022e-06
2.977184338747218e-05	-5.116406034657351e-05
-9.011409808163015e-06	-2.5638378251178293e-06
-1.2621830036202925e-05	5.969662054292243e-07
-1.0261003038049224e-05	-4.1326305684013465e-05
-1.4871128809683228e-05	4.0079701182527846e-05
-2.6707978975585985e-05	-9.102647317794929e-06
-4.067955965317764e-05	4.277766064933529e-06
-3.382006553546395e-05	1.1113636969713034e-06
4.742443185671126e-06	1.0431570366372578e-05
3.6863333252748885e-05	-3.03742024787544e-05
-2.1515563860481127e-05	-1.556195872719114e-05
-8.523350603916108e-06	-4.542476205126787e-06
2.6775685928067374e-05	1.497980228435297e-05
7.130671052347632e-05	-3.371136605393223e-05
-1.9421246462166213e-07	-2.6140635669827032e-05
1.9751711454070652e-05	3.72483377751963e-05
3.569217618210275e-06	-4.426934866406816e-05
-3.212366460610295e-05	1.704972098713156e-05
1.7317223170691624e-05	4.350484332247629e-05
1.9069746363812093e-05	-9.120229010326304e-05
4.41752385029401e-05	2.4041486045758063e-05
6.542665894198598e-05	-2.285065604236693e-05
-1.4247789252195121e-05	1.506523901698705e-05
1.5816124744199352e-06	-4.4557364975304604e-05
3.430816547664716e-05	-6.854013323503752e-05
-1.0201984061718239e-05	-4.754772680535395e-05
3.7098319010600565e-05	-1.1707591368351552e-05
8.973282837940748e-06	-4.831801359030247e-05
-2.6649210797710798e-05	-9.303437989663287e-05
-2.2344103093824334e-06	2.5934824610279087e-05
3.72306057303789e-05	-2.7807687535305262e-05
2.632593258043497e-05	-6.1036019908345885e-06
7.18095019231648e-05	1.2586481099933949e-05
-4.66010218428775e-05	7.974183035515576e-05
-3.175626842377167e-05	-5.6764992951219024e-05
5.524503849878891e-06	4.404211824949072e-06
-4.725361994564904e-05	-2.3597592583152396e-05
-4.08352906014601e-05	-4.263236890638579e-06
-1.2715964534031694e-05	5.3713011974966956e-05
-7.427628163657164e-05	8.205797915269608e-06
9.6650645126825e-05	-2.439616004769805e-07
6.717595492465439e-05	8.920442054694305e-06
9.276040185332515e-06	3.042781028494901e-06
-3.880091564587731e-05	-6.0332415038587775e-06
-3.9329996597019864e-05	-1.2908198540948692e-06
-1.1045927383698455e-05	-3.2812324494689415e-06
4.6048057384540374e-05	-1.219265517970982e-05
-1.4697523545963024e-05	-1.0481610452541545e-05
-3.233562294862298e-05	5.0787589531777914e-05
-5.216644338829303e-05	-3.5110820753847496e-05
3.596939919602138e-05	-6.737274620258123e-05
-4.818287996112184e-05	-3.263530276443662e-05
-3.212382895706104e-05	2.5108396194871823e-05
-3.5866577486255205e-05	-8.57036960920058e-06
-1.232782062309298e-05	-5.7232368160107886e-05
0.0001274128200408134	-1.1833831454163062e-05
0.00011371193430732173	-8.779198983169371e-05
-6.153695937398237e-06	1.4462624930835638e-05
8.683047347818174e-05	-3.627222666547538e-05
4.6994821702049845e-05	-1.5232754074382283e-05
6.012848206095225e-05	-5.4480320585571036e-05
-7.896564183743539e-05	1.0231514047191136e-05
-6.0063717233025546e-05	3.319360281390575e-06
8.7233641981344e-06	-2.6384545569478585e-05
1.93371925842582e-05	-3.911247573324632e-05
-2.933364806811211e-05	-1.2183895646458674e-05
-2.460574410566964e-05	9.131423464084003e-05
8.809190405474142e-05	2.8989235973753214e-06
6.315376308756081e-06	-1.2195543441447368e-05
4.90957948246974e-07	-6.657615685897823e-05
-3.086530753218548e-05	8.432255227150157e-05
2.322405374867041e-05	2.6819698085282348e-05
1.4312452495182585e-05	5.584460510790087e-05
2.4055978702763732e-05	-3.1232817888936186e-05
1.8722551011269098e-05	2.6734554595183666e-05
-2.071023994738459e-05	8.479005229382127e-05
6.39593898232591e-05	2.1318864334850313e-05
-2.50116723716827e-05	-4.589510551101558e-05
-2.3874091454160497e-06	5.115508027366392e-05
1.1539920004093726e-05	1.9813677804636502e-05
5.8346714318073414e-05	-2.9842154439736475e-05
-2.9421775195269038e-05	-3.852426492181215e-05
-5.783109899022263e-06	2.6475786959623003e-05
-7.982587864455444e-06	2.14658552601031e-05
4.528679014841218e-05	-7.5884212780548415e-06
4.275211640210712e-05	-4.4739772200419554e-05
4.571981615371905e-06	-8.176477463483016e-05
-1.7044018285433035e-05	1.652931726512807e-05
6.906052632929814e-05	-6.502652903408101e-05
4.499844961262913e-05	-6.835699532410657e-06
3.379663963620848e-05	-4.053239055741332e-05
9.922330420666835e-05	-5.746463489281359e-05
-4.33579325559755e-05	2.9351240066349826e-05
3.9356598314487426e-05	-3.7571674704084727e-05
-2.096289070887974e-05	2.22537301130547e-05
-2.1521705670352416e-05	-6.6651518033366565e-06
2.2668379997255396e-05	4.997906068490145e-05
1.5397402063722107e-05	-1.2022105751023755e-05
-7.791269781331347e-06	-7.91195024767409e-06
3.736304919887746e-05	1.0699181311119629e-05
4.4192824418193285e-05	-1.5112335556483553e-05
1.1742790417626601e-05	8.055956296324559e-07
-1.696197931010232e-06	2.6993283548762185e-05
8.164767553716263e-06	-6.142788274031588e-05
5.707079766383998e-05	1.5670775687685803e-05
1.3260284167417813e-06	1.2316082630621338e-05
1.129294785821147e-05	-3.459316698404073e-05
-2.8672160428765662e-05	8.628343210498779e-05
-7.212145665576164e-06	2.6255608659394338e-06
4.471929499867292e-05	-2.2847628645907455e-05
-2.3197480132726188e-05	-1.9269501244287038e-05
-8.420442155417478e-06	-1.4289201836953192e-06
-7.87917091494674e-07	-3.2208948634079114e-05
-7.385566861380561e-06	-2.9524898630266324e-05
-1.2480781670131176e-05	-3.5261022842421056e-05
1.3977433939027105e-05	-1.7470355898581046e-05
-2.2418460790483584e-05	2.6305304956482016e-05
-3.160652697533768e-06	-3.531958789122978e-05
9.925918932299971e-06	2.157769123498882e-05
3.3934661315514466e-05	-1.91755254961304e-05
-2.516734908963892e-05	6.023122073003582e-05
1.4439045424507243e-05	2.7898798168429312e-05
-1.0646183450690471e-05	-4.5513883899121015e-06
-7.688398140929572e-06	-4.049725093613479e-05
-2.009284018799014e-05	-1.703217978798971e-05
-4.372841062552921e-05	-4.8953025789961214e-05
8.380800723666096e-05	6.622919926313422e-05
3.287342143461504e-05	8.729294898524248e-06
5.004089466812118e-05	1.6976325006983587e-05
-2.670531383184822e-05	-1.5794350784193662e-05
2.0824905458781875e-05	4.5198487353180805e-05
-2.0674971954019106e-05	7.931856899795223e-05
-8.379309949037252e-06	5.445150509106482e-06
4.081181982348392e-05	-2.5696703584727202e-05
-3.743938218131887e-05	-4.699184200303229e-05
-4.760639024222576e-05	-6.015209141785485e-05
4.561895448882474e-05	-6.893688852065709e-05
-1.3797919105041888e-05	-6.706715873635197e-05
-4.201423722061707e-05	3.8033234898645084e-05
-1.5373803414587815e-05	-1.3224734709300637e-05
1.4200824148901521e-06	2.5435082663141055e-05
8.881507150235678e-05	-3.547827444564683e-05
-5.5891636063623935e-05	-9.340696933446868e-06
-5.3598399187947154e-05	4.916480813105546e-05
-3.258823826770687e-05	-3.4434744177902246e-05
1.287758237085315e-06	-5.1854917437258645e-05
2.1024860648658444e-05	-1.8061353592703594e-05
-5.115518234562105e-05	-1.1475286017972183e-05
-5.1041915764777945e-06	3.3191059860672444e-05
3.384372234555309e-05	2.822515414307902e-05
5.051123047486704e-05	4.989462135228267e-06
-7.0269487044991405e-06	9.587655945696319e-06
3.0225425647297385e-06	4.1776161466506684e-05
-5.617984473243403e-05	-1.9748824674032226e-05
-4.3278354025922384e-06	-3.929761212637863e-05
-5.6685304606736864e-05	5.76122223026918e-07
-3.3811438412742875e-05	5.987254772875705e-05
9.76323795205231e-05	1.3083629862713129e-05
