4096.0	0.0
5.0	0.0
350.0	0.0
4000000.0	0.0
4.0	0.0
8000.0	0.0
12000.0	0.0
60000.0	0.0
3000.0	0.0
1389.0	0.0
0.010857831892927267	0.0285800392212657
0.013579550876780214	0.02526282395277066
0.008963854717188838	0.028031706845490244
0.013607488283420522	0.02470750866468195
0.00859067480126027	0.027753644747283125
0.013823757735082346	0.024496964813084214
0.008246374338635148	0.02791048554102553
0.01423925737800966	0.023849432263232107
0.00799013055168889	0.027190161374927274
0.01367778936717664	0.02383498100183482
0.008085317849969461	0.026329494374834957
0.013579163210930879	0.02360880412112349
0.007805687993809399	0.026343721470315364
0.013048499545790158	0.02347600106212068
0.008787053855756222	0.025945021193334104
0.01243846793266354	0.023502070900508983
0.009037711146879913	0.02512768302662219
0.011609957057677646	0.023315070162952256
0.009149996539587257	0.024575543484374657
0.01081346969288235	0.023496887435747123
0.009585064153449934	0.024159642376685386
0.010494960940465203	0.023294157509383732
0.010089670068396697	0.023399324867976454
0.009882569048563248	0.023194025777876087
0.010076442981040044	0.023307528885601295
0.009452703546723467	0.023357555175473624
0.010084816828255022	0.022645901201551508
0.009320101025898897	0.023058156698647653
0.010348478468423333	0.022464025889916858
0.008760951493737141	0.022860739726605232
0.00990911825001583	0.02206750441840278
0.0089536975373852	0.022391622563809235
0.01002060204099792	0.021916884445160066
0.008450829078009429	0.02222634344443741
0.009844257347009167	0.021673421313554955
0.008487295181435914	0.021866511158312826
0.00958997514304637	0.021251594677707396
0.008580137360063201	0.021768502326783783
0.009538134753248493	0.021188844349775658
0.008908064955744007	0.021306947353515737
0.009299200155109447	0.021001345922454694
0.008916529696614727	0.020822865534584765
0.009007863517893329	0.020855527714320855
0.008587338191189831	0.020897691309911492
0.00881243152112863	0.02027784072087826
0.008733898107169473	0.020574566043424485
0.00857950878269243	0.02023512205106833
0.008517249076293525	0.020443531807069266
0.008265125233810254	0.019870895783429415
0.008583514182166418	0.01994119396087527
0.008571323721125415	0.019400054154305884
