2048.0	0.0
5.0	0.0
100.0	0.0
3000000.0	0.0
32.0	0.0
100000.0	0.0
5000.0	0.0
5000.0	0.0
8080.0	0.0
10000.0	0.0
0.08547494649633544	0.05462441040502294
0.03784463206425013	0.09772271518822173
0.08655615134481727	0.05398323039258042
0.036074629837235826	0.09703405697704211
0.0871966886640322	0.054740380456422114
0.036253370086320166	0.09552221558360047
0.08680214204415716	0.056169080597968574
0.036773164610482606	0.09335210343545154
0.08526134516822242	0.0582927798843718
0.03850399293347914	0.09052891613654496
0.08297683635671768	0.06134189768060153
0.04120184408236396	0.08659691545301611
0.0789548937084902	0.06432082400063514
0.04459288348871903	0.08257968713443788
0.0748152659768135	0.0683244897556825
0.04870239418677396	0.07764935791072598
0.0692284288317798	0.07267763261059881
0.053979755365237546	0.07306633868126051
0.06390806644190311	0.07728621838219972
0.058897526229655425	0.06822549446172121
0.05779573171029353	0.08077992238472022
0.06461631928155939	0.0640936485834026
0.052478332239282006	0.0843823190379026
0.06994201641025388	0.060460031040208424
0.04749539654717727	0.08706494524498933
0.07332073912966887	0.058136031754206015
0.043689133575928144	0.08814868240079349
0.07584492308327993	0.05703625752663526
0.04132820480232974	0.08793630185082395
0.07732243216407854	0.05701436024598201
0.040525026559680204	0.08675338064823776
0.07698443206247134	0.05847633925637493
0.040812290068897666	0.0841848417292109
0.07479908567207907	0.06109728808172339
0.043972406440078236	0.08064674837107125
0.07141496248793797	0.06456420309040976
0.046774710587301455	0.0770461492053994
0.06726989514262399	0.06798347398796421
0.05122058173296952	0.07230165637013512
0.06271114022170425	0.07183685688054486
0.055208546805736586	0.06840096946045374
0.058115990748056734	0.0750610187638217
0.06012127043883341	0.06468993499778128
0.05331969608148655	0.07774628691438287
0.06345463938303708	0.061838668698847486
0.04960262628478117	0.07988983558845965
0.06658970908782309	0.05982521976056857
0.046622307525636224	0.08136100723486421
0.06848990381500288	0.058514800851639015
0.044817815665316	0.0813041867448575
0.06991626209569204	0.05835033371591228
0.043236803012606344	0.08089743353224157
0.0698708112412064	0.05892669520443768
0.04337636918277639	0.07933006314649113
0.06911225359653203	0.05961770577093815
0.04412720652330911	0.07734494483141569
0.06794919697975633	0.061566353788435654
0.045537770067030144	0.07518481195169402
0.06560780294985022	0.06354263202761908
0.04783694615213378	0.07254502243319327
0.0628914268599117	0.06569005243143455
0.050206631501991256	0.07004492752357698
0.060035081233893825	0.06751651954920043
0.05260703372048023	0.06724957423872234
0.05714230863128158	0.06996572489485298
0.055047095499707085	0.06453623078744439
0.05400406301190581	0.07203922247861587
0.057514891102010385	0.06293066732843522
0.05199950572308822	0.07328602226637745
0.05977436002554022	0.061620621281750027
0.0492082967440393	0.07365399701034252
0.06102741060804777	0.060101682943475274
0.04772763691228259	0.0740259068556243
0.061816887033200194	0.059845172926242335
0.04694047270290101	0.07428492258209832
0.06231054462578622	0.05951494421454438
0.046256619869410605	0.07353775437148062
0.0620018699310485	0.05955801950195336
0.04614410526418358	0.07317816360847677
0.062034681458325316	0.06046859443348283
0.046268008515496506	0.07125530902333253
0.060844277218541444	0.06080079893741335
0.04729384721542016	0.07011426640440549
0.05965368820340255	0.061900781996623654
0.04832735103090421	0.06897340836724344
0.05805568558965855	0.06260684679038543
0.04902550851646588	0.06784685389211077
0.05715730745999219	0.063726961405941
0.049537948330944076	0.06621181963417892
0.055826444334298606	0.06415716967744518
0.051030252019497215	0.0654796198223624
0.05488895463852285	0.0651174019775198
0.05141554732251079	0.06390492485454323
0.05395286074559557	0.06547952279835278
0.052233877597364885	0.06360248109762283
0.052887232597007935	0.0659295345340028
0.053041658897648954	0.06303093823569955
0.05236146807185828	0.06583334573671981
0.05295759897755273	0.06217412439924582
0.051272892935607786	0.06574375353468316
0.053413316242750926	0.06169649200743666
0.0506695344870503	0.0660057870494426
0.05415302154116251	0.061148736923186835
0.04970043423060094	0.06618554259954501
0.0539880564139427	0.060729210187847826
0.04903450678242405	0.06621035850271566
0.05435717508688127	0.06022828247743099
0.04894223162384609	0.06620509720598872
0.05440953720389004	0.059874847034288
0.0484602700906474	0.06621000210471657
0.05439921664992699	0.05960130888117193
0.047748061435361144	0.0660308207680156
0.054820350701870156	0.059720224932556236
0.04747040777070407	0.06545310048061341
0.054749772576099656	0.05953763405663677
0.047023059985183094	0.06515411998335131
0.05483124349737697	0.05933000358432233
0.047081212047360814	0.06443068084891225
0.05383641377572048	0.05937752809726822
0.04706818322436628	0.06395709996275377
0.053437772541748134	0.059662117927038634
0.04737512746841651	0.06300676467725515
0.05290100977437531	0.060124461491344316
0.04773789901934357	0.06219971337489299
0.052169720722160175	0.060657926732584994
0.04838696737240558	0.06163577729566337
0.05103593520155317	0.061181339380014035
0.04904569971213104	0.060650850425133296
0.049882591086871084	0.06167566215542059
0.049517570755276	0.05926040021830619
0.0487463121840617	0.06195441741405444
0.050230248394547136	0.0587663434750679
0.04814328247969732	0.06210038044844058
0.05090304062511429	0.05826791374208515
0.047083075645280845	0.06261049183140534
0.05107529011100208	0.05794006942389365
0.04678190748650154	0.06233973694364081
0.05158728783587486	0.0574656786921099
0.04585738721028897	0.06218287729486282
0.05123562317776492	0.057470323049374356
0.0460088261631127	0.061902607369876246
0.051432069992766574	0.05739875273537486
0.04567337624548606	0.061319493531740904
0.051048919578070666	0.05784442785083556
0.046276058632411514	0.06046282004530316
0.05015612886640233	0.05762691648419869
0.046505672201880496	0.060374024539361804
0.04979422413306788	0.0583137243371166
0.046891818479376894	0.05909768962121751
0.04900985097235687	0.05806675743459667
0.047266725892681515	0.05793011444059718
0.04796471272470938	0.059012842438835804
0.04768801602692496	0.05767942441178187
0.04699415301019702	0.05906385679686225
0.04827100457428827	0.056910196780080205
0.04649032880414478	0.05922995110975021
0.048604821443443205	0.05653536425149089
0.04589691520769234	0.05919355693833848
0.04879442696838694	0.056148807789879206
0.0452383604716963	0.05928562349348096
0.048814280658700415	0.056268020802007754
0.0453783147273317	0.05867624433907664
0.04847083624163546	0.05589221103654451
0.04509206162108244	0.05853609550755601
0.048303560526320566	0.056420841929230275
0.04547615845835671	0.05778284920960267
0.047845701613074366	0.05643577147247985
0.04575813925048205	0.05746386748656973
0.046826088359545215	0.0563217387817755
0.046085246927575006	0.05652265583837199
0.046288408948484926	0.05660892134130012
0.04612362453534476	0.05604392747012421
0.04550150596530113	0.05711160009038911
0.04652326729368281	0.055592354414145145
0.04527086018430934	0.05707606110194345
0.04688546557247087	0.05522960721126289
0.04466926246524168	0.05707206605159665
0.046764194438949025	0.054527592038391165
0.044166259452946034	0.05697621652819652
0.046806748341641155	0.054447527957910524
0.044124341991227466	0.05653280930000475
0.04652735352808356	0.05426517891622045
0.04391633449687567	0.05624989161732813
0.0463584405235704	0.05441798418457554
0.04381305731857791	0.055900121521056945
0.04598312732081455	0.05448447472452103
0.04425215235147641	0.05532171891892991
0.04583900832112065	0.054456467578832296
0.0442002559411072	0.05472794449169831
0.04516178709650195	0.05504850039530481
0.04465870501502729	0.05405734451133273
0.04435503929329661	0.054861727643875036
0.04487671208232234	0.053680368135390885
0.0441488895313998	0.055058742224025674
0.045276216908529995	0.05363175916932743
0.043377603314730326	0.05540377762261031
0.04513764871752174	0.0527846513074051
0.042843163226101405	0.05479403548845986
0.045189158439992244	0.05271650471519441
0.04249791095654219	0.05497662193759548
0.04500882309216872	0.05272452467080026
0.0422654570703805	0.05462305833580326
0.04492061793229255	0.05253927545773649
0.04236658300575219	0.05421061639357568
0.044422381593142796	0.05252339824348146
0.042058677270482	0.053598017496249956
0.04433620374985914	0.05258406413337566
0.04247685431100693	0.05321775780471834
0.04379851608943285	0.052800714260238815
0.0428247253612443	0.05294150490221811
0.043495022765025156	0.05273803914994306
0.04255288724144981	0.05270168848104248
0.04302420916725115	0.05262942669349484
0.04313778830832265	0.05189273282654182
0.04286758594490191	0.052769799919683044
0.04312512400974626	0.05185522867832841
0.04204731657386316	0.05263609133670731
0.043577152728334186	0.05124813324121133
0.041858511250593526	0.05272580666205932
0.04318323255544989	0.05116259269384074
0.04147847727503986	0.05249910073078908
0.04335170905380052	0.05099814898749397
0.041199037547639386	0.05224037129357999
0.04289863902299961	0.0506597612118877
0.04100702417148494	0.052320807646117046
0.042964838379614276	0.050262202870168665
0.04087627705023832	0.05186254114052126
0.04283560392969923	0.05041067195680865
0.04069931218728473	0.05155252383758505
0.04261918433783273	0.05053897493511391
0.04052238492897352	0.05137698420560535
0.042030142662538905	0.050516359468793695
0.04081389769696464	0.05077754506150922
0.04216126221827967	0.05038093413885113
0.04106325568601686	0.05101889464670864
0.04149732138460287	0.05045663666232961
0.04097760921397214	0.0503724240480497
0.04138915457393579	0.049951750442000446
0.04055638376332424	0.05021279369345671
0.04111588816717658	0.04992896241373873
0.04116895177373837	0.049771654874798246
0.040931766267441584	0.05012501807259808
0.04058940299864393	0.04926520812928512
0.04078267267118491	0.04981593565487344
0.0407120146219218	0.04952500187692047
0.040330758332404085	0.05013826100164249
0.040574587521679334	0.048836641323601396
0.03973422295652027	0.049993719104544775
0.04058909273945762	0.04870901622612248
0.03980161707155568	0.049524397537600635
0.04067928087490146	0.048477842979836705
0.03947243243646893	0.049512217243293154
0.040900130013482305	0.04820024619505296
0.03928798133080956	0.04982626474893164
0.04076805322370474	0.04786000903809523
0.03897975063427356	0.04948755097123338
0.040586591590355325	0.04767803590277154
0.03893583404667882	0.04928423362369633
0.04056805366725246	0.04811738375707465
0.03876348983528663	0.04923673609225523
0.04028271512207268	0.0475582574045876
0.03864063149362209	0.04901675180576812
0.04016450774964132	0.04719582337243771
0.03877253392294111	0.048716565031367356
0.04015818572256043	0.04729843106818698
0.038281344422878345	0.04852946482353543
0.03965607871859415	0.04763182578311674
0.038027964884805095	0.04817813181176345
0.03953957644678681	0.047803267523842785
0.038516416661657595	0.04762674235668253
0.03933296711365395	0.047839375364198494
0.03835222148397806	0.04737028144221213
0.038662659315814564	0.04756350749725968
0.03851846166198763	0.0467798463290248
0.03852361549182648	0.04797501068115447
0.03882125824650259	0.04655220172316677
0.037917104305144264	0.047536429683313966
0.038918234787671674	0.046118001672293865
0.037939563541996964	0.0473155449266571
0.0388116782344602	0.04560377196863012
0.03760120321340777	0.04740733320457016
0.03925317275494128	0.04572603090191941
0.03693397298072772	0.046882075837471004
0.038638536996086444	0.0455563710759085
0.036933601114879484	0.04703764972137928
0.038537061357921516	0.04579233527478252
0.03699515884368083	0.04652963792813043
0.038870030099207524	0.04530837512547981
0.037021922897205226	0.04615763430378958
0.038331596982921406	0.045571342390563326
0.03682021853597345	0.046207586076312375
0.03772763993196935	0.04556900466014496
0.037098926627259395	0.045641528613194114
0.03777018430152246	0.04566340028218227
0.036765925491198045	0.045544939645570784
0.03732372402735509	0.04560202040073871
0.037371027735832445	0.04514383150730136
0.036732562869191555	0.04547540034512092
0.03695524180330158	0.0449654418096356
0.03656531073312853	0.0454056803814219
0.0370072371626671	0.044592855161716814
0.036399871397616065	0.045527707062114266
0.0370112708570658	0.04426957402712593
0.03593549702303129	0.04505886996979678
0.03697382563424573	0.04400382178102445
0.035967647156313974	0.04514948202235508
0.03687969069159265	0.044072776476456105
0.03560797343574671	0.04510941491489657
0.03662527899473268	0.0442012722270826
0.035914592054048435	0.04458640904792121
0.036728105696191525	0.04399012412361437
0.03583509155603368	0.04446820440877673
0.03647553009551012	0.04415932238492633
0.03579674700991365	0.043981527591339095
0.036339045657538954	0.043852799285415786
0.03553464086567214	0.04397305622850141
0.03618823357690168	0.044088947773102835
0.03544578897739854	0.04385185927178707
0.03545267994593135	0.04382754791100555
0.03536105793683804	0.04348810734034718
0.03564197041726351	0.04321503874255554
0.03559490566963872	0.04343478812072451
0.035406455469058705	0.04331275463340625
0.03549770766662397	0.042869126077098946
0.03527355006486527	0.0434579108643646
0.034964586565669475	0.04320501712477685
0.034863356859920605	0.04336802643742686
0.035171885698856216	0.04310319503019119
0.03523562790648669	0.043379820291351345
0.03529923720422227	0.04294899808108576
0.0349568148205417	0.042799176360940265
0.03498441745824699	0.042630123986298424
0.034648539445759116	0.04257815668278771
0.03479135732682805	0.04234077773696202
0.0347377401272995	0.04254963344885815
0.03428880230032489	0.04225849250615674
0.03424253832121712	0.04228726948168302
0.03462197675272389	0.04222991239474985
0.034004526658318074	0.04234556698549713
0.03433135515635977	0.041862403039936415
0.03408258639224494	0.04226860645323947
0.03474668568529747	0.04093393196404111
0.033765570388331875	0.04196281326133975
0.03420997514492653	0.041335466854346345
0.033738429840419665	0.041892320593691204
0.03443861393595753	0.04155685295095214
0.03393316750734335	0.04199307195705709
0.03417592258616306	0.04126182368854884
0.03342312388551406	0.041544521843535534
0.0340344114368304	0.04123742937432841
0.03332598006659294	0.04137199438783512
0.034041777426410146	0.040818051596886507
0.03310867821655834	0.04136346808206768
0.033771180345613126	0.040960679804131886
0.03329769866925259	0.041465079603309196
0.033359927270590964	0.04076775841398954
0.03335508055528849	0.04096455674741034
0.03342448397532976	0.04045545183319566
0.032817473968904144	0.04089074095591844
0.03351075199637245	0.04072492461547306
0.0330168574548001	0.040912757918106314
0.033138209427086014	0.04064160721818651
0.033076753905912894	0.040443459056517264
0.03308223762619064	0.04039392797168266
0.03291734102796516	0.04013766076063956
0.03305948698239668	0.04065188509483045
0.03299576914146367	0.04009558175219134
0.03239264435656331	0.040200630490160524
0.03269793205315597	0.03984762477584856
0.0326652695922738	0.03960202198550806
0.032980809981590295	0.03953836795920713
0.032873397272798976	0.03980416937682179
0.032530007563948166	0.039506288464974025
0.03218174223068442	0.03984364591348905
0.03219673224143982	0.0393930800183723
0.032445376624807114	0.03943030328515542
0.03245777570994936	0.03938223433404572
0.03217097221206834	0.03958208069061562
0.03253478715029381	0.03936504646342163
0.03205857392607642	0.03923281108521199
0.031808941825814535	0.039215949677863245
0.031747948662176395	0.03884016905222541
0.03201158030353012	0.039282664336116616
0.032100897971534856	0.038514971816272
0.031479888369893655	0.03881763723101128
0.03181451251704916	0.03858842085971004
0.03145101470145821	0.03844449503232427
0.03172438833249578	0.03864440213664693
0.03149679496184728	0.03863181029878395
0.03177497574379793	0.038295912516964
0.03152871133434849	0.038763433574768635
0.031197671574964253	0.03847402493989699
0.031160835444742428	0.038624207330663844
0.031564995772770124	0.03842478153740721
0.030997275957035837	0.03852356064109344
0.03091505924731639	0.0381190313633538
0.03134834959455138	0.03792083612953711
0.03105180952934338	0.03823805135332203
0.031087796130164776	0.0378098320191282
0.030938873029045227	0.03800720597001431
0.031247345050688248	0.037531406356096725
0.03051423143132527	0.03792357119084148
0.03108677864812847	0.037261994972729306
0.03042342290564083	0.037965794536893964
0.030962444098819243	0.03738337718655803
0.030270724588223573	0.03741038802684916
0.031027564591149356	0.03696186964645234
0.030083380286667107	0.03751234921076641
0.030688883821694875	0.03711462924423694
0.03039261304319954	0.03745357869755887
0.030972480590632904	0.036445647079881315
0.029618070932734844	0.037360529569135895
0.030557770409178845	0.03666078091859398
0.02948575465795162	0.03744300416694161
0.030514624876225555	0.03662727623618955
0.029544393980268736	0.037075480816726875
0.03046292201743868	0.03690940609682106
0.029904063733151933	0.036991189539709715
0.030498527717139724	0.036153058809265705
0.02947421978540167	0.03681104301246458
0.030012381573473627	0.03653687019106533
0.029442585699707285	0.036421665022864175
0.02987814684875873	0.03649721428983828
0.02970491226777605	0.03587613226767196
0.029372834714282942	0.03636544177135986
0.02970607093651263	0.03581949324871994
0.029599041660432535	0.0361518598707706
0.029701890329153793	0.035777444343840115
0.02894727228970835	0.036299433172627925
0.02965977216118812	0.035562874115914335
0.029184228814265006	0.03625449360930482
0.02994436148833978	0.0351795949349932
0.028592554686694645	0.03625337665587394
0.029666713098399196	0.0355426464209379
0.02875433824435508	0.035922363033008047
0.02941759679918089	0.03515737361139928
0.02831648675947782	0.03593700488242699
0.029561557013364628	0.035044067679945126
0.02854358792286578	0.035627404412467666
0.029467805745079505	0.03520924904563851
0.028255835364076335	0.03554059735855033
0.02935090277138244	0.03520082665274771
0.028764260755426343	0.03508537039985739
0.028779399966672406	0.03521838725788459
0.028356469467708034	0.0345607058499586
0.02880064843377901	0.03492308812019258
0.02832037347849425	0.03512645597782327
0.028764413840437247	0.03517968710446321
0.0284967476721738	0.03484897018905605
0.028241122878812495	0.03462178463908933
