2048.0	0.0
5.0	0.0
100.0	0.0
3000000.0	0.0
32.0	0.0
100000.0	0.0
5000.0	0.0
5000.0	0.0
1500000.0	0.0
10000.0	0.0
0.7010115223295388	0.5744847422626772
0.44080193426777303	0.8445565336901819
0.7258667297029879	0.5614719873346954
0.4178602244208778	0.8478033895036036
0.7393677786368665	0.5574172316030465
0.4060169856812023	0.8423381632364663
0.7420189046801866	0.5618037759647516
0.40379225260824714	0.8289551025066944
0.7359335696300603	0.5730005146578703
0.4102647516718368	0.809407944189484
0.7211789830479222	0.590286390552938
0.42540355647409456	0.785027585556402
0.6990054925119492	0.6119950010043422
0.44640681177481606	0.7561507434792616
0.6707162303683079	0.6376716963415041
0.473826237480512	0.725171768467218
0.6367760382237452	0.6646583803268256
0.5053081899555405	0.6932420524008116
0.599590659824279	0.6916220766576449
0.5387629738206853	0.6617943800104896
0.5621136949909774	0.7169751055123667
0.5720929280301688	0.6338736203265608
0.5262688436145246	0.7372425135844072
0.601303000531528	0.6119630600566263
0.49577400560646245	0.7516125101256216
0.6246212733824646	0.5961581059639632
0.47264930280451156	0.7584140827099303
0.6396291438326582	0.5889064506175063
0.45843415552228667	0.7562653014298113
0.6449619439942419	0.5903031730748547
0.45388678039630365	0.7467833552149606
0.6408379089156995	0.5981866138478209
0.4592645318459891	0.7310424209565206
0.6273976297405175	0.6123561784023936
0.472177485444818	0.709989323936992
0.6077559064014262	0.6303113925963774
0.49027506079428124	0.6866609103548019
0.583340445299634	0.648789805204809
0.5121568142286802	0.6636967429001761
0.5572982033826108	0.6669118432900429
0.5345000490678745	0.642345778495081
0.5322229367109387	0.6813632244799622
0.5542162776218971	0.625558547073604
0.5107737799690606	0.6919077368307742
0.5698776327700927	0.6127844436027738
0.49394231938593025	0.6972951234714952
0.579813440297233	0.6056243056853784
0.48309453834473237	0.6965517772255635
0.5843046737233654	0.6039818097949191
0.4780421854188359	0.6916276045937059
0.5822877628000696	0.6066673987072123
0.47891347079615176	0.6824763469838455
0.5755828341809539	0.6129252959367245
0.48445047735986024	0.6702017543286264
0.5645368946000601	0.621140090702693
0.4928589555691936	0.657590799870639
0.5511334768925857	0.630319953696587
0.5033370912485959	0.643485348505139
0.5366301694023466	0.6392381890088416
0.5147381400804744	0.6305304399862726
0.5222686069438869	0.6470504594843974
0.5250820434854091	0.61918165626639
0.5085233291685992	0.6525108682583182
0.5340158789495509	0.6105227561774248
0.49755377814804114	0.6555162886883595
0.5403306840761972	0.6038707767928084
0.4884554905553209	0.6563647114245409
0.5435514934854175	0.6000542880946363
0.4835370354718322	0.6541543872797393
0.5441528511455097	0.5996551399204879
0.48067293120249954	0.6500610906596022
0.5413918556807049	0.6002019486560601
0.48116220182533176	0.6441210226553045
0.5364720446549989	0.6027635968010624
0.4831172906266272	0.6367931471479017
0.5301458964847832	0.606300767068493
0.4868601151848577	0.6283945425539129
0.5218320385540426	0.6099218961737846
0.49148342401541006	0.6207560433577106
0.5137966339474159	0.6137210219870349
0.4966152765747337	0.6127057422760381
0.5050719934127024	0.6167837607221768
0.5013552800720361	0.6055723526290657
0.4975354711165592	0.6188444674512354
0.5054004733527026	0.5999309487221723
0.4907665560136872	0.619484345530905
0.5075520466552041	0.5952492165567377
0.48514836014988355	0.6195699630807047
0.5093468589428757	0.5921927034169017
0.481034350693876	0.6181020622823
0.5093583093780858	0.5899094573649617
0.4786038491309156	0.6150415700257373
0.5075703139202167	0.5893062568845037
0.477344514396845	0.6109616127773982
0.5042613826022551	0.589121618907633
0.4770482530154903	0.6070998064105483
0.501016550767915	0.5897638928707221
0.4782796129049533	0.6019690054507828
0.49642988153446377	0.590519659015171
0.47937005063805793	0.5967986043379718
0.49145649770236954	0.5909270334597349
0.4812940748281614	0.5919104715114354
0.4862129603751073	0.59181580202751
0.4824116881425599	0.5870253562560865
0.48145031610758166	0.592521989965936
0.48421471203051003	0.5829819649146706
0.4767840292615598	0.5920002841957396
0.4849468809449854	0.5793784938181102
0.47281823308689996	0.5913281405136572
0.48504039529948706	0.5763453152373286
0.46997962716365427	0.5900763537726038
0.48479219403445506	0.5740986180543256
0.46720824578360975	0.587841738958955
0.4834998188339164	0.5723293886568516
0.46553481235413186	0.5852085618967394
0.4817918627723088	0.5710042144358028
0.4649775675611572	0.5820813703912564
0.4790961375349089	0.5700040521920213
0.4637373588184397	0.5781316076776863
0.47642883504735484	0.5694861932787425
0.46367924262608184	0.575052441613404
0.4731071691863677	0.5693756785630869
0.4639875073090108	0.5717008974044996
0.4694982524967926	0.5689582655130603
0.4641570826871563	0.5677922533490003
0.4661302592453438	0.5686711110370766
0.464482120053638	0.5638395013890911
0.4621499688547771	0.5682762107057046
0.46504360826759084	0.5605044214547068
0.45906118483476155	0.5671595131230684
0.4654917986376933	0.5574382335801062
0.4556134841739242	0.5663967880559878
0.46513866293485556	0.5548666004141057
0.4531262374586913	0.5644609685901599
0.46431300845003	0.5527282573364478
0.4507393862525103	0.5630880281917034
0.4630625402996142	0.5508061958751146
0.4485446820454767	0.560691573653833
0.46136085983107816	0.549747890727847
0.4477194495780311	0.558096686035179
0.45906528125684276	0.5483986862355956
0.44676068719041134	0.5550432475051678
0.4564171213642289	0.5482193122193693
0.4462692773888566	0.5515024506998945
0.45313756970599994	0.5480174299120733
0.4470201375120354	0.5477383017400869
0.4500304286652652	0.5474430707865335
0.4470465358385739	0.5444562380887112
0.44624826377565036	0.547041971992321
0.4473032071708796	0.5412308107661647
0.44319083952549676	0.5462727703096059
0.44792411625424683	0.5375219677101439
0.44007602341148594	0.5453815747275105
0.4476096834694872	0.5352549572661762
0.43755617349679593	0.5438659703975882
0.4467621858276159	0.5333733897860629
0.43523819387357443	0.5422455078224715
0.4454123796108758	0.5319871878675864
0.4331227368198723	0.5400291248152783
0.4437740129893819	0.530478642712478
0.43238293874685874	0.537394715595979
0.4419811524498255	0.5297560041586087
0.43170954107339155	0.5340818656512282
0.4392907076104883	0.5288168144067202
0.43104835103472056	0.5307645397529777
0.4363082477056823	0.5282806912711723
0.4314322141372038	0.5280941444409488
0.43332568733813287	0.5279757054604935
0.43171199347483913	0.5245898543900895
0.42960615987607625	0.5270620886199573
0.4311338564025531	0.5216918792742571
0.4273066189409789	0.526622674713222
0.43129851919969014	0.5189618616423164
0.42443991690410354	0.525318253268623
0.43108316585958534	0.5168187557353967
0.4221005665630332	0.523978264081001
0.4301266250304263	0.5149714264378316
0.4203997223422837	0.5221550939694435
0.428728074880386	0.5131301060789889
0.41853679602754434	0.5199896747418533
0.4271190989410497	0.5118958674757426
0.41755434784903356	0.5168277993372931
0.42491512334352366	0.5108490917493836
0.41694846939762376	0.5146864171132032
0.42306072470708217	0.5100677640444193
0.41634805416002285	0.5117001515305925
0.4203799829494351	0.5095672016631257
0.4161348880442948	0.5086374563474239
0.41756855490392975	0.5086702145446199
0.4160143387768599	0.5063170227306555
0.4146062939984541	0.5077922430796533
0.41542942302541686	0.50350371408561
0.4124192301984319	0.5068172190473909
0.4153544305052734	0.5010460688760179
0.4098118615452076	0.5058150809370355
0.4145848612378591	0.4989588991771935
0.4073384451075628	0.5040807627970374
0.41348912680770866	0.4975574549466342
0.4062882037146036	0.5022347435814535
0.4118921652857992	0.4955409915075115
0.40462695125026116	0.5001333481703288
0.4108298691889465	0.49415500718636557
0.4037197338835243	0.49778962283629025
0.40861719931804613	0.49325408903093654
0.40293568978333294	0.49568643515520583
0.4064061448726193	0.49222631056060856
0.40234584418414515	0.4931885532346517
0.4046397388243886	0.49138593608357817
0.40169356293148817	0.49036460057572684
0.40244389294598254	0.49023016615517584
0.40102447983910866	0.4881310450274249
0.4002008470417542	0.48896518023191804
0.4005074326573066	0.485721668143214
0.3979240569524834	0.48781578990650354
0.39981172087706696	0.48412613249534414
0.3958622829192587	0.48646553777159895
0.3987493693292841	0.4820015141501076
0.3942288618554162	0.4846841470552451
0.39767690178330994	0.4801518612426788
0.39275439014044056	0.4829927186294939
0.3966412808804809	0.47848869078652534
0.3914960406945772	0.48116211461003083
0.3951504206523605	0.47681805586231374
0.39028481495422696	0.47956192512494517
0.3932096771657844	0.4753338565615238
0.38875466460657837	0.47751995283445364
0.39206556314066865	0.47437765896668066
0.3876920570338906	0.47532108726250394
0.3898488186289135	0.4733844565601365
0.38714779414088074	0.47309807186977415
0.38859362835833033	0.4719875634622431
0.3863272993380591	0.47093098639229725
0.3862063816281925	0.47075343890456806
0.38544805114406766	0.4689583982268625
0.3841770413434855	0.4691663052723561
0.38448302267542067	0.46702301983326544
0.3828280372172486	0.4680088363430312
0.38351959322763457	0.46526204121086057
0.3809087663865983	0.4665896514490281
0.3825863731955743	0.4634001039057195
0.3793314105823112	0.46523498784181855
0.3817763674687904	0.46165535729766854
0.37781627618912983	0.46340218745037914
0.3799837479036946	0.46047323515438465
0.37684773688247974	0.46208578933961786
0.37885352601752065	0.45839373329851385
0.3752568005848694	0.45988892364173256
0.37744488259174097	0.45772513812724547
0.3742779590469893	0.4578259763900602
0.3752970494122244	0.4565686117487533
0.3736370024355387	0.4560232830765407
0.37392772428232	0.4551714664313532
0.37237547619400707	0.4541883309480141
0.3723926147070318	0.45392835410577154
0.3715376395363912	0.4521382172293589
0.37053644438039984	0.45235387806592076
0.3707041285099759	0.4506888587122351
0.3689690436582781	0.45113900312908056
0.3694306376313327	0.4489290345699669
0.367389012453175	0.44943153390445345
0.3683329004422292	0.4468547513786622
0.3664677025698807	0.44815371673403004
0.36761040470903367	0.4452216857341212
0.3646355731281602	0.446482272340091
0.36608736420186083	0.44376010980666214
0.36304885915645224	0.44491622529073604
0.3648468075390888	0.44219640146740957
0.3621527995482106	0.443193359878987
0.3636768694236568	0.4407803843862442
0.36073269289189114	0.44161743522608965
0.3626168480326269	0.43997474739808795
0.3597699982754721	0.4399635119727361
0.36126024564143194	0.43811200791623783
0.3585590872047697	0.4385500453033811
0.3595634413717711	0.4369792873393304
0.3574534561348027	0.43623320139943056
0.3576362903261083	0.4358925203612912
0.3569114568036893	0.43462059300100664
0.35635806634589084	0.43416080000593626
0.3557736694083063	0.4329806701539949
0.3547872864526797	0.43297725318611474
0.3549370351628183	0.4315444690249864
0.3535246864971343	0.43167040622612063
0.35375062186607065	0.4296695459916217
0.35213531099178685	0.4302537001205747
0.35261474807370086	0.4278151155891911
0.35052578140598595	0.42863406131793946
0.35174244241742436	0.42644211854565334
0.3489757100551142	0.42734209497258907
0.3506613639543811	0.42463776647247564
0.34796134786585964	0.42560974410082925
0.3494465864329597	0.4231086977789641
0.3467895142344583	0.42433862188157573
0.3481304423976703	0.4224094729056636
0.3457950603395419	0.4226483258491376
0.3466616386764174	0.4207658124406714
0.3447120913801533	0.4209042850617973
0.34478524342397393	0.41959929088103565
0.34378413164671995	0.41920631287833626
0.34363101051914036	0.41849724464969007
0.3427809542240917	0.41724721694206507
0.34245350562255283	0.41727050627108514
0.341969212452085	0.41594353847873233
0.34091714597329	0.4159538815482373
0.3410638172905643	0.41436335018593534
0.3393665305577424	0.41478577855310267
0.34002427623207976	0.41253525697347576
0.33824797996030376	0.41333421918849644
0.33919998280264163	0.4111570968409069
0.33662987984897896	0.4118701515229529
0.3380091223041969	0.4096247652688337
0.33565003783406094	0.40990130060855
0.3370126994078193	0.4081062085117479
0.3343336917937084	0.40889604706246485
0.3356002840246947	0.4071517128794706
0.33349949171437415	0.40752052940327893
0.33421898144815637	0.40581371650065984
0.33253616287592797	0.40558911722169205
0.3327441003809534	0.40458040429590253
0.3317595123103772	0.40412257902366056
0.33187090954673826	0.40296765205360857
0.33105824167729625	0.4021895477407592
0.33033060438610895	0.401948276174939
0.32937760226728496	0.4006141782947266
0.3287791624802072	0.40072659715756465
0.3286623753936776	0.3989646686821362
0.3275424782601286	0.399552401291088
0.3278281997770328	0.39732450508948547
0.3260655991055647	0.398106778764565
0.32741266333937613	0.3959228298644572
0.32483411877406004	0.39730225035702954
0.3262170674583351	0.3943939376208999
0.3234451577552302	0.39539475639617916
0.3245877626443418	0.3930013754591194
0.3224474136510666	0.3943940451279421
0.3240048254327371	0.39176503469099855
0.3209726207894882	0.3929264016573516
0.3226495721537296	0.39096733022558505
0.3200766234346967	0.39138474344330393
0.32139637671695154	0.38948185490454257
0.3192201315112435	0.38958300302470883
0.3196850121965004	0.38833410779815736
0.3182667988994505	0.3877944073529095
0.3182643438465639	0.3873953636789502
0.31712949900562426	0.3864485881149319
0.31720608057209426	0.3863081098782718
0.3171097533624843	0.3849492746508731
0.3156184598194445	0.38513120819202384
0.3160911847005184	0.38373247358442286
0.3145531400519575	0.3840071883186466
0.3151388545703431	0.382206195349654
0.3132758825265451	0.382852371634271
0.3138988302387664	0.38063912908356734
0.3118387672949819	0.3813999575271851
0.312983174419888	0.3791495485392197
0.3104948304277155	0.37993426543224196
0.3119767604440927	0.3776071923510027
0.3092852920784379	0.3786087919638248
0.31117886604386785	0.37619638799442884
0.30863110434463664	0.37741271353127426
0.3095412789546562	0.3755296797572111
0.3076268910612457	0.37604848582709377
0.3085785919148018	0.37436931437618287
0.3068718021042355	0.37416742613676596
0.30694852349171486	0.3733724842555832
0.30602854142747576	0.3725890323424673
0.305920971728679	0.3723176270614442
0.3053270151739616	0.3712531648414225
0.30438217836600456	0.37118232323258665
0.3045998504621703	0.3697346550715558
0.303065674795681	0.37047693767716916
0.30344441096990415	0.3680795087362756
0.30176961171731703	0.36904414107286637
0.30270912264982	0.36654926430600443
0.3004712029027299	0.3676998849449453
0.3020488837012553	0.36572046792933016
0.29958598310893153	0.36636143964424633
0.30069830307652695	0.3642585291964057
0.2988763173026522	0.3648012270987343
0.2997102082127188	0.36305178823405854
0.29764521449134473	0.36323341923661434
0.2983987855671796	0.36204946698828283
0.29658439050009916	0.36223293771870146
0.2970944078035709	0.3607521708470915
0.29622522251344324	0.36046746923032047
0.295770875250694	0.35997190121394473
0.2953026956744459	0.35869880746822574
0.2946742723948727	0.35895968780456994
0.2942901663694788	0.3576498344062684
0.2937016491033085	0.35797334221859545
0.2933432482228469	0.3561543191749126
0.29202612593893085	0.35636303487607446
0.29208146467144447	0.3549197419986191
0.2908873586259167	0.3555235779700779
0.29158103903357163	0.35364197480229576
0.289931415127842	0.3540716962817678
0.2907404890997412	0.35251216637974814
0.28864835496364405	0.3527832507545325
0.2900005757176469	0.3511022083818813
0.2882215804530777	0.35158298144832384
0.28871101360647455	0.35023372061892194
0.28723136503649793	0.3502575700512919
0.2873842671813746	0.34923038382664306
0.28634632880682465	0.3486595140513881
0.2862073017186064	0.3482666540039369
0.285812312033601	0.34776957567662137
0.28505234172962257	0.3470207947943323
0.2846056788847562	0.3457868846079386
0.283716349020242	0.34600130688506653
0.2842480879564925	0.344899036880203
0.282737038537125	0.3451948001081438
0.28322914847517405	0.3429416341264837
0.28158860842702854	0.3436706357542303
0.28236577627078063	0.34225935583150385
0.280449323618001	0.3427847534166368
0.2813980896408636	0.3409088172715707
0.2793996310785159	0.34172597620865375
0.28031364244570856	0.3394238887251225
0.27849288919759446	0.34023506344474674
0.2792710608476812	0.33873279730182826
0.27785434882213783	0.3384619835602941
0.2784238250574211	0.3377991411580517
0.2768614534721196	0.3376687184768749
0.2768696748562232	0.33669350573030393
0.27604681770932044	0.3358676573511003
0.2764199016738727	0.3355698798484108
0.27546288051031	0.33494991627521875
0.27527503182064467	0.3346392757578346
0.2747128773909404	0.3335691653305183
0.2739518039898856	0.3335432483254108
0.27361904461281134	0.33234503480190436
0.2732056136375052	0.33228821654533225
0.2732070728104866	0.33127140953936157
0.27158982405464877	0.33113942628268356
0.27201040091066064	0.3299352949491964
0.2708366868180931	0.33009560949709266
0.27094049814286303	0.3284328536508633
0.2692648930780669	0.32903604047192114
0.27025121927499784	0.3275013255440803
0.2685936376711176	0.3279847625505162
0.26915361450126674	0.3261890556953209
0.2674948390668355	0.32689979044899875
0.2684455255278143	0.3255638280388535
0.2667366567360104	0.3252746409777547
0.26700865055699907	0.3246378218974927
0.2662038568412346	0.323960599999309
0.266176315224997	0.3234911918126435
0.2650603331052718	0.32326305039450876
0.2650797912975685	0.3222692549213087
0.2641183263469654	0.321641420715942
0.26431113395871925	0.321144347023116
0.26407091972561825	0.3205173608327727
0.26316819175899064	0.3204151800257999
0.2629848850766715	0.3192232929583651
